timestamp_s,ue_id,demand_class,serving_gnb,active_ues_same_gnb,raw_feedback_timestamp_s,achievable_kbps_if_all_budget_assigned,effective_capacity_kbps,ewma_capacity_kbps,buffer_s,previous_quality,next_quality,stalled
44.5,5,low_anchor,gnb_1,6,44.594,7992.000000,1332.000000,1292.241537,12.000000,1,1,0
44.6,5,low_anchor,gnb_1,6,44.696,8024.000000,1337.333333,1301.259896,12.000000,1,1,0
44.7,5,low_anchor,gnb_1,6,44.798,8120.000000,1353.333333,1311.674583,12.000000,1,1,0
44.8,5,low_anchor,gnb_1,6,44.894,8120.000000,1353.333333,1320.006333,12.000000,1,1,0
44.9,5,low_anchor,gnb_1,6,44.996,8120.000000,1353.333333,1326.671733,12.000000,1,1,0
25.4,6,low_anchor,gnb_2,4,25.494,8120.000000,2030.000000,893.200000,1.915000,0,0,0
25.5,6,low_anchor,gnb_2,4,25.596,8120.000000,2030.000000,1120.560000,2.830000,0,0,0
25.6,6,low_anchor,gnb_2,4,25.698,8120.000000,2030.000000,1302.448000,3.745000,0,0,0
25.7,6,low_anchor,gnb_2,4,25.794,8120.000000,2030.000000,1447.958400,4.660000,0,0,0
25.8,6,low_anchor,gnb_2,4,25.896,8120.000000,2030.000000,1564.366720,5.575000,0,0,0
25.9,6,low_anchor,gnb_2,4,25.998,8120.000000,2030.000000,1657.493376,6.490000,0,1,0
26.0,6,low_anchor,gnb_2,4,26.094,8120.000000,2030.000000,1731.994701,6.759091,1,1,0
26.1,6,low_anchor,gnb_2,4,26.196,8120.000000,2030.000000,1791.595761,7.028182,1,1,0
26.2,6,low_anchor,gnb_2,4,26.298,8120.000000,2030.000000,1839.276609,7.297273,1,1,0
26.3,6,low_anchor,gnb_2,4,26.394,8120.000000,2030.000000,1877.421287,7.566364,1,1,0
26.4,6,low_anchor,gnb_2,4,26.496,8120.000000,2030.000000,1907.937029,7.835455,1,1,0
26.5,6,low_anchor,gnb_2,4,26.598,8120.000000,2030.000000,1932.349624,8.104545,1,1,0
26.6,6,low_anchor,gnb_2,4,26.694,8120.000000,2030.000000,1951.879699,8.373636,1,1,0
26.7,6,low_anchor,gnb_2,4,26.796,8120.000000,2030.000000,1967.503759,8.642727,1,1,0
26.8,6,low_anchor,gnb_2,4,26.898,8120.000000,2030.000000,1980.003007,8.911818,1,1,0
26.9,6,low_anchor,gnb_2,4,26.994,8120.000000,2030.000000,1990.002406,9.180909,1,1,0
27.0,6,low_anchor,gnb_2,4,27.096,8120.000000,2030.000000,1998.001925,9.450000,1,1,0
27.1,6,low_anchor,gnb_2,4,27.198,8120.000000,2030.000000,2004.401540,9.719091,1,1,0
27.2,6,low_anchor,gnb_2,4,27.294,8120.000000,2030.000000,2009.521232,9.988182,1,1,0
27.3,6,low_anchor,gnb_2,4,27.396,8120.000000,2030.000000,2013.616985,10.257273,1,1,0
27.4,6,low_anchor,gnb_2,4,27.498,8120.000000,2030.000000,2016.893588,10.526364,1,1,0
27.5,6,low_anchor,gnb_2,4,27.594,8120.000000,2030.000000,2019.514871,10.795455,1,1,0
27.6,6,low_anchor,gnb_2,4,27.696,8024.000000,2006.000000,2016.811897,11.060182,1,1,0
27.7,6,low_anchor,gnb_2,4,27.798,8024.000000,2006.000000,2014.649517,11.324909,1,1,0
27.8,6,low_anchor,gnb_2,4,27.894,8024.000000,2006.000000,2012.919614,11.589636,1,1,0
27.9,6,low_anchor,gnb_2,4,27.996,8024.000000,2006.000000,2011.535691,11.854364,1,1,0
28.0,6,low_anchor,gnb_2,4,28.098,8024.000000,2006.000000,2010.428553,12.000000,1,1,0
28.1,6,low_anchor,gnb_2,4,28.194,8024.000000,2006.000000,2009.542842,12.000000,1,1,0
28.2,6,low_anchor,gnb_2,4,28.296,8024.000000,2006.000000,2008.834274,12.000000,1,1,0
28.3,6,low_anchor,gnb_2,4,28.398,8024.000000,2006.000000,2008.267419,12.000000,1,1,0
28.4,6,low_anchor,gnb_2,4,28.494,8024.000000,2006.000000,2007.813935,12.000000,1,1,0
28.5,6,low_anchor,gnb_2,4,28.596,8024.000000,2006.000000,2007.451148,12.000000,1,1,0
28.6,6,low_anchor,gnb_2,4,28.698,8024.000000,2006.000000,2007.160919,12.000000,1,1,0
28.7,6,low_anchor,gnb_2,4,28.794,8024.000000,2006.000000,2006.928735,12.000000,1,1,0
28.8,6,low_anchor,gnb_2,4,28.896,8024.000000,2006.000000,2006.742988,12.000000,1,1,0
28.9,6,low_anchor,gnb_2,4,28.998,8024.000000,2006.000000,2006.594390,12.000000,1,1,0
29.0,6,low_anchor,gnb_2,4,29.094,8120.000000,2030.000000,2011.275512,12.000000,1,1,0
29.1,6,low_anchor,gnb_2,4,29.196,8120.000000,2030.000000,2015.020410,12.000000,1,1,0
29.2,6,low_anchor,gnb_2,4,29.298,8120.000000,2030.000000,2018.016328,12.000000,1,1,0
29.3,6,low_anchor,gnb_2,4,29.394,8120.000000,2030.000000,2020.413062,12.000000,1,1,0
29.4,6,low_anchor,gnb_2,4,29.496,8120.000000,2030.000000,2022.330450,12.000000,1,1,0
29.5,6,low_anchor,gnb_2,4,29.598,8120.000000,2030.000000,2023.864360,12.000000,1,1,0
29.6,6,low_anchor,gnb_2,4,29.694,8120.000000,2030.000000,2025.091488,12.000000,1,1,0
29.7,6,low_anchor,gnb_2,4,29.796,8120.000000,2030.000000,2026.073190,12.000000,1,1,0
29.8,6,low_anchor,gnb_2,4,29.898,8120.000000,2030.000000,2026.858552,12.000000,1,1,0
29.9,6,low_anchor,gnb_2,4,29.994,8120.000000,2030.000000,2027.486842,12.000000,1,1,0
30.0,6,low_anchor,gnb_2,4,30.096,8120.000000,2030.000000,2027.989473,12.000000,1,1,0
30.1,6,low_anchor,gnb_2,5,30.198,8120.000000,1624.000000,1947.191579,12.000000,1,1,0
30.2,6,low_anchor,gnb_2,5,30.294,8120.000000,1624.000000,1882.553263,12.000000,1,1,0
30.3,6,low_anchor,gnb_2,5,30.396,8120.000000,1624.000000,1830.842610,12.000000,1,1,0
30.4,6,low_anchor,gnb_2,5,30.498,8120.000000,1624.000000,1789.474088,12.000000,1,1,0
30.5,6,low_anchor,gnb_2,5,30.594,8120.000000,1624.000000,1756.379271,12.000000,1,1,0
30.6,6,low_anchor,gnb_2,5,30.696,8120.000000,1624.000000,1729.903417,12.000000,1,1,0
30.7,6,low_anchor,gnb_2,5,30.798,8120.000000,1624.000000,1708.722733,12.000000,1,1,0
30.8,6,low_anchor,gnb_2,5,30.894,8120.000000,1624.000000,1691.778187,12.000000,1,1,0
30.9,6,low_anchor,gnb_2,5,30.996,8120.000000,1624.000000,1678.222549,12.000000,1,1,0
31.0,6,low_anchor,gnb_2,4,31.098,8120.000000,2030.000000,1748.578039,12.000000,1,1,0
31.1,6,low_anchor,gnb_2,4,31.194,8120.000000,2030.000000,1804.862432,12.000000,1,1,0
31.2,6,low_anchor,gnb_2,4,31.296,8120.000000,2030.000000,1849.889945,12.000000,1,1,0
31.3,6,low_anchor,gnb_2,4,31.398,8120.000000,2030.000000,1885.911956,12.000000,1,1,0
31.4,6,low_anchor,gnb_2,4,31.494,8120.000000,2030.000000,1914.729565,12.000000,1,1,0
31.5,6,low_anchor,gnb_2,4,31.596,8120.000000,2030.000000,1937.783652,12.000000,1,1,0
31.6,6,low_anchor,gnb_2,4,31.698,8120.000000,2030.000000,1956.226922,12.000000,1,1,0
31.7,6,low_anchor,gnb_2,4,31.794,8120.000000,2030.000000,1970.981537,12.000000,1,1,0
31.8,6,low_anchor,gnb_2,4,31.896,8120.000000,2030.000000,1982.785230,12.000000,1,1,0
31.9,6,low_anchor,gnb_2,4,31.998,8120.000000,2030.000000,1992.228184,12.000000,1,1,0
32.0,6,low_anchor,gnb_2,4,32.094,8120.000000,2030.000000,1999.782547,12.000000,1,1,0
32.1,6,low_anchor,gnb_2,4,32.196,8120.000000,2030.000000,2005.826038,12.000000,1,1,0
32.2,6,low_anchor,gnb_2,4,32.298,8120.000000,2030.000000,2010.660830,12.000000,1,1,0
32.3,6,low_anchor,gnb_2,4,32.394,8120.000000,2030.000000,2014.528664,12.000000,1,1,0
32.4,6,low_anchor,gnb_2,4,32.496,8120.000000,2030.000000,2017.622931,12.000000,1,1,0
32.5,6,low_anchor,gnb_2,4,32.598,8120.000000,2030.000000,2020.098345,12.000000,1,1,0
32.6,6,low_anchor,gnb_2,4,32.694,8120.000000,2030.000000,2022.078676,12.000000,1,1,0
32.7,6,low_anchor,gnb_2,4,32.796,8120.000000,2030.000000,2023.662941,12.000000,1,1,0
32.8,6,low_anchor,gnb_2,4,32.898,8120.000000,2030.000000,2024.930353,12.000000,1,1,0
32.9,6,low_anchor,gnb_2,4,32.994,8120.000000,2030.000000,2025.944282,12.000000,1,1,0
33.0,6,low_anchor,gnb_2,5,33.096,8120.000000,1624.000000,1945.555426,12.000000,1,1,0
33.1,6,low_anchor,gnb_2,5,33.198,8120.000000,1624.000000,1881.244341,12.000000,1,1,0
33.2,6,low_anchor,gnb_2,5,33.294,8120.000000,1624.000000,1829.795472,12.000000,1,1,0
33.3,6,low_anchor,gnb_2,5,33.396,8120.000000,1624.000000,1788.636378,12.000000,1,1,0
33.4,6,low_anchor,gnb_2,5,33.498,8120.000000,1624.000000,1755.709102,12.000000,1,1,0
33.5,6,low_anchor,gnb_2,5,33.594,8120.000000,1624.000000,1729.367282,12.000000,1,1,0
33.6,6,low_anchor,gnb_2,5,33.696,8120.000000,1624.000000,1708.293826,12.000000,1,1,0
33.7,6,low_anchor,gnb_2,5,33.798,8120.000000,1624.000000,1691.435060,12.000000,1,1,0
33.8,6,low_anchor,gnb_2,5,33.894,8120.000000,1624.000000,1677.948048,12.000000,1,1,0
33.9,6,low_anchor,gnb_2,5,33.996,8120.000000,1624.000000,1667.158439,12.000000,1,1,0
34.0,6,low_anchor,gnb_2,5,34.098,8120.000000,1624.000000,1658.526751,12.000000,1,1,0
34.1,6,low_anchor,gnb_2,5,34.194,8120.000000,1624.000000,1651.621401,12.000000,1,1,0
34.2,6,low_anchor,gnb_2,5,34.296,7960.000000,1592.000000,1639.697121,12.000000,1,1,0
34.3,6,low_anchor,gnb_2,5,34.398,7960.000000,1592.000000,1630.157696,12.000000,1,1,0
34.4,6,low_anchor,gnb_2,5,34.494,7960.000000,1592.000000,1622.526157,12.000000,1,1,0
34.5,6,low_anchor,gnb_2,5,34.596,7960.000000,1592.000000,1616.420926,12.000000,1,1,0
34.6,6,low_anchor,gnb_2,5,34.698,7960.000000,1592.000000,1611.536741,12.000000,1,1,0
34.7,6,low_anchor,gnb_2,5,34.794,7960.000000,1592.000000,1607.629392,12.000000,1,1,0
34.8,6,low_anchor,gnb_2,5,34.896,8120.000000,1624.000000,1610.903514,12.000000,1,1,0
34.9,6,low_anchor,gnb_2,5,34.998,8120.000000,1624.000000,1613.522811,12.000000,1,1,0
35.0,6,low_anchor,gnb_2,5,35.094,8120.000000,1624.000000,1615.618249,12.000000,1,1,0
35.1,6,low_anchor,gnb_2,5,35.196,8120.000000,1624.000000,1617.294599,12.000000,1,1,0
35.2,6,low_anchor,gnb_2,5,35.298,8120.000000,1624.000000,1618.635679,12.000000,1,1,0
35.3,6,low_anchor,gnb_2,5,35.394,8120.000000,1624.000000,1619.708543,12.000000,1,1,0
35.4,6,low_anchor,gnb_2,5,35.496,8120.000000,1624.000000,1620.566835,12.000000,1,1,0
35.5,6,low_anchor,gnb_2,5,35.598,8120.000000,1624.000000,1621.253468,12.000000,1,1,0
35.6,6,low_anchor,gnb_2,5,35.694,8120.000000,1624.000000,1621.802774,12.000000,1,1,0
35.7,6,low_anchor,gnb_2,5,35.796,8120.000000,1624.000000,1622.242219,12.000000,1,1,0
35.8,6,low_anchor,gnb_2,5,35.898,8120.000000,1624.000000,1622.593776,12.000000,1,1,0
35.9,6,low_anchor,gnb_2,5,35.994,8120.000000,1624.000000,1622.875020,12.000000,1,1,0
36.0,6,low_anchor,gnb_2,4,36.096,8120.000000,2030.000000,1704.300016,12.000000,1,1,0
36.1,6,low_anchor,gnb_2,4,36.198,8120.000000,2030.000000,1769.440013,12.000000,1,1,0
36.2,6,low_anchor,gnb_2,4,36.294,8120.000000,2030.000000,1821.552010,12.000000,1,1,0
36.3,6,low_anchor,gnb_2,4,36.396,8120.000000,2030.000000,1863.241608,12.000000,1,1,0
36.4,6,low_anchor,gnb_2,4,36.498,8120.000000,2030.000000,1896.593287,12.000000,1,1,0
36.5,6,low_anchor,gnb_2,4,36.594,8120.000000,2030.000000,1923.274629,12.000000,1,1,0
36.6,6,low_anchor,gnb_2,4,36.696,8120.000000,2030.000000,1944.619703,12.000000,1,1,0
36.7,6,low_anchor,gnb_2,4,36.798,8120.000000,2030.000000,1961.695763,12.000000,1,1,0
36.8,6,low_anchor,gnb_2,4,36.894,8120.000000,2030.000000,1975.356610,12.000000,1,1,0
36.9,6,low_anchor,gnb_2,4,36.996,8120.000000,2030.000000,1986.285288,12.000000,1,1,0
37.0,6,low_anchor,gnb_2,4,37.098,8120.000000,2030.000000,1995.028231,12.000000,1,1,0
37.1,6,low_anchor,gnb_2,4,37.194,8120.000000,2030.000000,2002.022584,12.000000,1,1,0
37.2,6,low_anchor,gnb_2,4,37.296,8120.000000,2030.000000,2007.618068,12.000000,1,1,0
37.3,6,low_anchor,gnb_2,4,37.398,8120.000000,2030.000000,2012.094454,12.000000,1,1,0
37.4,6,low_anchor,gnb_2,4,37.494,8120.000000,2030.000000,2015.675563,12.000000,1,1,0
37.5,6,low_anchor,gnb_2,4,37.596,8120.000000,2030.000000,2018.540451,12.000000,1,1,0
37.6,6,low_anchor,gnb_2,4,37.698,8120.000000,2030.000000,2020.832360,12.000000,1,1,0
37.7,6,low_anchor,gnb_2,4,37.794,8120.000000,2030.000000,2022.665888,12.000000,1,1,0
37.8,6,low_anchor,gnb_2,4,37.896,8120.000000,2030.000000,2024.132711,12.000000,1,1,0
37.9,6,low_anchor,gnb_2,4,37.998,8120.000000,2030.000000,2025.306169,12.000000,1,1,0
38.0,6,low_anchor,gnb_2,3,38.094,8120.000000,2706.666667,2161.578268,12.000000,1,1,0
38.1,6,low_anchor,gnb_2,3,38.196,8120.000000,2706.666667,2270.595948,12.000000,1,1,0
38.2,6,low_anchor,gnb_2,3,38.298,8120.000000,2706.666667,2357.810092,12.000000,1,1,0
38.3,6,low_anchor,gnb_2,3,38.394,8120.000000,2706.666667,2427.581407,12.000000,1,1,0
38.4,6,low_anchor,gnb_2,3,38.496,8120.000000,2706.666667,2483.398459,12.000000,1,1,0
38.5,6,low_anchor,gnb_2,3,38.598,8120.000000,2706.666667,2528.052100,12.000000,1,1,0
38.6,6,low_anchor,gnb_2,3,38.694,8120.000000,2706.666667,2563.775014,12.000000,1,1,0
38.7,6,low_anchor,gnb_2,3,38.796,8120.000000,2706.666667,2592.353344,12.000000,1,1,0
38.8,6,low_anchor,gnb_2,3,38.898,8120.000000,2706.666667,2615.216009,12.000000,1,1,0
38.9,6,low_anchor,gnb_2,3,38.994,8120.000000,2706.666667,2633.506140,12.000000,1,1,0
39.0,6,low_anchor,gnb_2,3,39.096,8120.000000,2706.666667,2648.138246,12.000000,1,1,0
39.1,6,low_anchor,gnb_2,3,39.198,8120.000000,2706.666667,2659.843930,12.000000,1,1,0
39.2,6,low_anchor,gnb_2,3,39.294,8120.000000,2706.666667,2669.208477,12.000000,1,1,0
39.3,6,low_anchor,gnb_2,3,39.396,8120.000000,2706.666667,2676.700115,12.000000,1,1,0
39.4,6,low_anchor,gnb_2,3,39.498,8120.000000,2706.666667,2682.693425,12.000000,1,1,0
39.5,6,low_anchor,gnb_2,3,39.594,8120.000000,2706.666667,2687.488074,12.000000,1,1,0
39.6,6,low_anchor,gnb_2,3,39.696,8120.000000,2706.666667,2691.323792,12.000000,1,1,0
39.7,6,low_anchor,gnb_2,2,39.798,8120.000000,4060.000000,2965.059034,12.000000,1,1,0
39.8,6,low_anchor,gnb_2,2,39.894,8120.000000,4060.000000,3184.047227,12.000000,1,1,0
39.9,6,low_anchor,gnb_2,2,39.996,8120.000000,4060.000000,3359.237782,12.000000,1,1,0
40.0,6,low_anchor,gnb_2,2,40.098,8120.000000,4060.000000,3499.390225,12.000000,1,1,0
40.1,6,low_anchor,gnb_2,2,40.194,8120.000000,4060.000000,3611.512180,12.000000,1,1,0
40.2,6,low_anchor,gnb_2,2,40.296,8120.000000,4060.000000,3701.209744,12.000000,1,1,0
40.3,6,low_anchor,gnb_2,2,40.398,8120.000000,4060.000000,3772.967795,12.000000,1,1,0
40.4,6,low_anchor,gnb_2,2,40.494,8120.000000,4060.000000,3830.374236,12.000000,1,1,0
40.5,6,low_anchor,gnb_2,2,40.596,8120.000000,4060.000000,3876.299389,12.000000,1,1,0
40.6,6,low_anchor,gnb_2,2,40.698,8120.000000,4060.000000,3913.039511,12.000000,1,1,0
40.7,6,low_anchor,gnb_2,2,40.794,8120.000000,4060.000000,3942.431609,12.000000,1,1,0
40.8,6,low_anchor,gnb_2,2,40.896,8120.000000,4060.000000,3965.945287,12.000000,1,1,0
40.9,6,low_anchor,gnb_2,2,40.998,8120.000000,4060.000000,3984.756230,12.000000,1,1,0
41.0,6,low_anchor,gnb_2,2,41.094,8120.000000,4060.000000,3999.804984,12.000000,1,1,0
41.1,6,low_anchor,gnb_2,2,41.196,8120.000000,4060.000000,4011.843987,12.000000,1,1,0
41.2,6,low_anchor,gnb_2,2,41.298,8120.000000,4060.000000,4021.475190,12.000000,1,1,0
41.3,6,low_anchor,gnb_2,2,41.394,8120.000000,4060.000000,4029.180152,12.000000,1,1,0
41.4,6,low_anchor,gnb_2,2,41.496,8120.000000,4060.000000,4035.344121,12.000000,1,1,0
41.5,6,low_anchor,gnb_2,2,41.598,8120.000000,4060.000000,4040.275297,12.000000,1,1,0
41.6,6,low_anchor,gnb_2,2,41.694,8120.000000,4060.000000,4044.220238,12.000000,1,1,0
41.7,6,low_anchor,gnb_2,2,41.796,8120.000000,4060.000000,4047.376190,12.000000,1,1,0
41.8,6,low_anchor,gnb_2,2,41.898,8120.000000,4060.000000,4049.900952,12.000000,1,1,0
41.9,6,low_anchor,gnb_2,2,41.994,8120.000000,4060.000000,4051.920762,12.000000,1,1,0
42.0,6,low_anchor,gnb_2,2,42.096,8120.000000,4060.000000,4053.536609,12.000000,1,1,0
42.1,6,low_anchor,gnb_2,2,42.198,8120.000000,4060.000000,4054.829287,12.000000,1,1,0
42.2,6,low_anchor,gnb_2,2,42.294,8120.000000,4060.000000,4055.863430,12.000000,1,1,0
42.3,6,low_anchor,gnb_2,2,42.396,8120.000000,4060.000000,4056.690744,12.000000,1,1,0
42.4,6,low_anchor,gnb_2,2,42.498,8120.000000,4060.000000,4057.352595,12.000000,1,1,0
42.5,6,low_anchor,gnb_2,2,42.594,8120.000000,4060.000000,4057.882076,12.000000,1,1,0
42.6,6,low_anchor,gnb_2,2,42.696,8120.000000,4060.000000,4058.305661,12.000000,1,1,0
42.7,6,low_anchor,gnb_2,2,42.798,8120.000000,4060.000000,4058.644529,12.000000,1,1,0
42.8,6,low_anchor,gnb_2,2,42.894,8120.000000,4060.000000,4058.915623,12.000000,1,1,0
42.9,6,low_anchor,gnb_2,2,42.996,8120.000000,4060.000000,4059.132498,12.000000,1,1,0
43.0,6,low_anchor,gnb_2,2,43.098,8120.000000,4060.000000,4059.305999,12.000000,1,1,0
43.1,6,low_anchor,gnb_2,2,43.194,8120.000000,4060.000000,4059.444799,12.000000,1,1,0
43.2,6,low_anchor,gnb_2,2,43.296,8120.000000,4060.000000,4059.555839,12.000000,1,1,0
43.3,6,low_anchor,gnb_2,2,43.398,8120.000000,4060.000000,4059.644671,12.000000,1,1,0
43.4,6,low_anchor,gnb_2,2,43.494,8120.000000,4060.000000,4059.715737,12.000000,1,1,0
43.5,6,low_anchor,gnb_2,2,43.596,8120.000000,4060.000000,4059.772590,12.000000,1,1,0
43.6,6,low_anchor,gnb_2,2,43.698,8120.000000,4060.000000,4059.818072,12.000000,1,1,0
43.7,6,low_anchor,gnb_2,2,43.794,8120.000000,4060.000000,4059.854457,12.000000,1,1,0
43.8,6,low_anchor,gnb_2,2,43.896,8120.000000,4060.000000,4059.883566,12.000000,1,1,0
43.9,6,low_anchor,gnb_2,2,43.998,8120.000000,4060.000000,4059.906853,12.000000,1,1,0
44.0,6,low_anchor,gnb_2,3,44.094,8120.000000,2706.666667,3789.258816,12.000000,1,1,0
44.1,6,low_anchor,gnb_2,3,44.196,8120.000000,2706.666667,3572.740386,12.000000,1,1,0
44.2,6,low_anchor,gnb_2,3,44.298,8120.000000,2706.666667,3399.525642,12.000000,1,1,0
44.3,6,low_anchor,gnb_2,3,44.394,8120.000000,2706.666667,3260.953847,12.000000,1,1,0
44.4,6,low_anchor,gnb_2,3,44.496,8120.000000,2706.666667,3150.096411,12.000000,1,1,0
44.5,6,low_anchor,gnb_2,3,44.598,8120.000000,2706.666667,3061.410462,12.000000,1,1,0
44.6,6,low_anchor,gnb_2,3,44.694,8120.000000,2706.666667,2990.461703,12.000000,1,1,0
44.7,6,low_anchor,gnb_2,3,44.796,8120.000000,2706.666667,2933.702696,12.000000,1,1,0
44.8,6,low_anchor,gnb_2,3,44.898,8120.000000,2706.666667,2888.295490,12.000000,1,1,0
44.9,6,low_anchor,gnb_2,3,44.994,8120.000000,2706.666667,2851.969725,12.000000,1,1,0
45,6,low_anchor,gnb_2,2,45,8120.000000,4060.000000,3093.575780,12.000000,1,1,0
30.1,7,low_anchor,gnb_2,5,30.194,8120.000000,1624.000000,714.560000,1.712000,0,0,0
30.2,7,low_anchor,gnb_2,5,30.296,8120.000000,1624.000000,896.448000,2.424000,0,0,0
30.3,7,low_anchor,gnb_2,5,30.398,8120.000000,1624.000000,1041.958400,3.136000,0,0,0
30.4,7,low_anchor,gnb_2,5,30.494,8120.000000,1624.000000,1158.366720,3.848000,0,0,0
30.5,7,low_anchor,gnb_2,5,30.596,8120.000000,1624.000000,1251.493376,4.560000,0,0,0
30.6,7,low_anchor,gnb_2,5,30.698,8120.000000,1624.000000,1325.994701,5.272000,0,0,0
30.7,7,low_anchor,gnb_2,5,30.794,8120.000000,1624.000000,1385.595761,5.984000,0,0,0
30.8,7,low_anchor,gnb_2,5,30.896,8120.000000,1624.000000,1433.276609,6.696000,0,1,0
30.9,7,low_anchor,gnb_2,5,30.998,8120.000000,1624.000000,1471.421287,6.891273,1,1,0
31.0,7,low_anchor,gnb_2,4,31.094,8120.000000,2030.000000,1583.137029,7.160364,1,1,0
31.1,7,low_anchor,gnb_2,4,31.196,8120.000000,2030.000000,1672.509624,7.429455,1,1,0
31.2,7,low_anchor,gnb_2,4,31.298,8120.000000,2030.000000,1744.007699,7.698545,1,1,0
31.3,7,low_anchor,gnb_2,4,31.394,8120.000000,2030.000000,1801.206159,7.967636,1,1,0
31.4,7,low_anchor,gnb_2,4,31.496,8120.000000,2030.000000,1846.964927,8.236727,1,1,0
31.5,7,low_anchor,gnb_2,4,31.598,8120.000000,2030.000000,1883.571942,8.505818,1,1,0
31.6,7,low_anchor,gnb_2,4,31.694,8120.000000,2030.000000,1912.857553,8.774909,1,1,0
31.7,7,low_anchor,gnb_2,4,31.796,8120.000000,2030.000000,1936.286043,9.044000,1,1,0
31.8,7,low_anchor,gnb_2,4,31.898,8120.000000,2030.000000,1955.028834,9.313091,1,1,0
31.9,7,low_anchor,gnb_2,4,31.994,8120.000000,2030.000000,1970.023067,9.582182,1,1,0
32.0,7,low_anchor,gnb_2,4,32.096,8120.000000,2030.000000,1982.018454,9.851273,1,1,0
32.1,7,low_anchor,gnb_2,4,32.198,8120.000000,2030.000000,1991.614763,10.120364,1,1,0
32.2,7,low_anchor,gnb_2,4,32.294,8120.000000,2030.000000,1999.291810,10.389455,1,1,0
32.3,7,low_anchor,gnb_2,4,32.396,8120.000000,2030.000000,2005.433448,10.658545,1,1,0
32.4,7,low_anchor,gnb_2,4,32.498,8120.000000,2030.000000,2010.346759,10.927636,1,1,0
32.5,7,low_anchor,gnb_2,4,32.594,8120.000000,2030.000000,2014.277407,11.196727,1,1,0
32.6,7,low_anchor,gnb_2,4,32.696,8120.000000,2030.000000,2017.421926,11.465818,1,1,0
32.7,7,low_anchor,gnb_2,4,32.798,8120.000000,2030.000000,2019.937540,11.734909,1,1,0
32.8,7,low_anchor,gnb_2,4,32.894,8120.000000,2030.000000,2021.950032,12.000000,1,1,0
32.9,7,low_anchor,gnb_2,4,32.996,8120.000000,2030.000000,2023.560026,12.000000,1,1,0
33.0,7,low_anchor,gnb_2,5,33.098,8120.000000,1624.000000,1943.648021,12.000000,1,1,0
33.1,7,low_anchor,gnb_2,5,33.194,8120.000000,1624.000000,1879.718417,12.000000,1,1,0
33.2,7,low_anchor,gnb_2,5,33.296,8120.000000,1624.000000,1828.574733,12.000000,1,1,0
33.3,7,low_anchor,gnb_2,5,33.398,8120.000000,1624.000000,1787.659787,12.000000,1,1,0
33.4,7,low_anchor,gnb_2,5,33.494,8120.000000,1624.000000,1754.927829,12.000000,1,1,0
33.5,7,low_anchor,gnb_2,5,33.596,8120.000000,1624.000000,1728.742263,12.000000,1,1,0
33.6,7,low_anchor,gnb_2,5,33.698,8120.000000,1624.000000,1707.793811,12.000000,1,1,0
33.7,7,low_anchor,gnb_2,5,33.794,8120.000000,1624.000000,1691.035049,12.000000,1,1,0
33.8,7,low_anchor,gnb_2,5,33.896,8120.000000,1624.000000,1677.628039,12.000000,1,1,0
33.9,7,low_anchor,gnb_2,5,33.998,8120.000000,1624.000000,1666.902431,12.000000,1,1,0
34.0,7,low_anchor,gnb_2,5,34.094,8120.000000,1624.000000,1658.321945,12.000000,1,1,0
34.1,7,low_anchor,gnb_2,5,34.196,8120.000000,1624.000000,1651.457556,12.000000,1,1,0
34.2,7,low_anchor,gnb_2,5,34.298,8120.000000,1624.000000,1645.966045,12.000000,1,1,0
34.3,7,low_anchor,gnb_2,5,34.394,8120.000000,1624.000000,1641.572836,12.000000,1,1,0
34.4,7,low_anchor,gnb_2,5,34.496,8120.000000,1624.000000,1638.058269,12.000000,1,1,0
34.5,7,low_anchor,gnb_2,5,34.598,8120.000000,1624.000000,1635.246615,12.000000,1,1,0
34.6,7,low_anchor,gnb_2,5,34.694,8088.000000,1617.600000,1631.717292,12.000000,1,1,0
34.7,7,low_anchor,gnb_2,5,34.796,8088.000000,1617.600000,1628.893834,12.000000,1,1,0
34.8,7,low_anchor,gnb_2,5,34.898,8088.000000,1617.600000,1626.635067,12.000000,1,1,0
34.9,7,low_anchor,gnb_2,5,34.994,8088.000000,1617.600000,1624.828053,12.000000,1,1,0
35.0,7,low_anchor,gnb_2,5,35.096,8088.000000,1617.600000,1623.382443,12.000000,1,1,0
35.1,7,low_anchor,gnb_2,5,35.198,8088.000000,1617.600000,1622.225954,12.000000,1,1,0
35.2,7,low_anchor,gnb_2,5,35.294,8088.000000,1617.600000,1621.300763,12.000000,1,1,0
35.3,7,low_anchor,gnb_2,5,35.396,8088.000000,1617.600000,1620.560611,12.000000,1,1,0
35.4,7,low_anchor,gnb_2,5,35.498,8088.000000,1617.600000,1619.968489,12.000000,1,1,0
35.5,7,low_anchor,gnb_2,5,35.594,8120.000000,1624.000000,1620.774791,12.000000,1,1,0
35.6,7,low_anchor,gnb_2,5,35.696,8120.000000,1624.000000,1621.419833,12.000000,1,1,0
35.7,7,low_anchor,gnb_2,5,35.798,8120.000000,1624.000000,1621.935866,12.000000,1,1,0
35.8,7,low_anchor,gnb_2,5,35.894,8120.000000,1624.000000,1622.348693,12.000000,1,1,0
35.9,7,low_anchor,gnb_2,5,35.996,8120.000000,1624.000000,1622.678954,12.000000,1,1,0
36.0,7,low_anchor,gnb_2,4,36.098,8120.000000,2030.000000,1704.143163,12.000000,1,1,0
