scenario_id,ue_id,user_index,rb_index,rate_kbps,sinr_db,cqi
scenario_000003,ue_0012,12,90,344.538,,
scenario_000003,ue_0012,12,91,265.788,,
scenario_000003,ue_0012,12,92,265.788,,
scenario_000003,ue_0012,12,93,265.788,,
scenario_000003,ue_0012,12,94,265.788,,
scenario_000003,ue_0012,12,95,265.788,,
scenario_000003,ue_0012,12,96,211.644,,
scenario_000003,ue_0012,12,97,265.788,,
scenario_000003,ue_0012,12,98,265.788,,
scenario_000003,ue_0012,12,99,211.644,,
scenario_000003,ue_0013,13,0,598.014,,
scenario_000003,ue_0013,13,1,491.49,,
scenario_000003,ue_0013,13,2,702.414,,
scenario_000003,ue_0013,13,3,433.13399999999996,,
scenario_000003,ue_0013,13,4,491.49,,
scenario_000003,ue_0013,13,5,598.014,,
scenario_000003,ue_0013,13,6,491.49,,
scenario_000003,ue_0013,13,7,598.014,,
scenario_000003,ue_0013,13,8,433.13399999999996,,
scenario_000003,ue_0013,13,9,598.014,,
scenario_000003,ue_0013,13,10,491.49,,
scenario_000003,ue_0013,13,11,598.014,,
scenario_000003,ue_0013,13,12,598.014,,
scenario_000003,ue_0013,13,13,491.49,,
scenario_000003,ue_0013,13,14,598.014,,
scenario_000003,ue_0013,13,15,598.014,,
scenario_000003,ue_0013,13,16,598.014,,
scenario_000003,ue_0013,13,17,491.49,,
scenario_000003,ue_0013,13,18,433.13399999999996,,
scenario_000003,ue_0013,13,19,702.414,,
scenario_000003,ue_0013,13,20,598.014,,
scenario_000003,ue_0013,13,21,491.49,,
scenario_000003,ue_0013,13,22,598.014,,
scenario_000003,ue_0013,13,23,598.014,,
scenario_000003,ue_0013,13,24,491.49,,
scenario_000003,ue_0013,13,25,491.49,,
scenario_000003,ue_0013,13,26,433.13399999999996,,
scenario_000003,ue_0013,13,27,491.49,,
scenario_000003,ue_0013,13,28,702.414,,
scenario_000003,ue_0013,13,29,598.014,,
scenario_000003,ue_0013,13,30,598.014,,
scenario_000003,ue_0013,13,31,491.49,,
scenario_000003,ue_0013,13,32,491.49,,
scenario_000003,ue_0013,13,33,491.49,,
scenario_000003,ue_0013,13,34,491.49,,
scenario_000003,ue_0013,13,35,491.49,,
scenario_000003,ue_0013,13,36,598.014,,
scenario_000003,ue_0013,13,37,598.014,,
scenario_000003,ue_0013,13,38,598.014,,
scenario_000003,ue_0013,13,39,702.414,,
scenario_000003,ue_0013,13,40,433.13399999999996,,
scenario_000003,ue_0013,13,41,491.49,,
scenario_000003,ue_0013,13,42,491.49,,
scenario_000003,ue_0013,13,43,702.414,,
scenario_000003,ue_0013,13,44,598.014,,
scenario_000003,ue_0013,13,45,598.014,,
scenario_000003,ue_0013,13,46,598.014,,
scenario_000003,ue_0013,13,47,702.414,,
scenario_000003,ue_0013,13,48,491.49,,
scenario_000003,ue_0013,13,49,598.014,,
scenario_000003,ue_0013,13,50,491.49,,
scenario_000003,ue_0013,13,51,598.014,,
scenario_000003,ue_0013,13,52,598.014,,
scenario_000003,ue_0013,13,53,491.49,,
scenario_000003,ue_0013,13,54,491.49,,
scenario_000003,ue_0013,13,55,491.49,,
scenario_000003,ue_0013,13,56,598.014,,
scenario_000003,ue_0013,13,57,433.13399999999996,,
scenario_000003,ue_0013,13,58,598.014,,
scenario_000003,ue_0013,13,59,598.014,,
scenario_000003,ue_0013,13,60,433.13399999999996,,
scenario_000003,ue_0013,13,61,598.014,,
scenario_000003,ue_0013,13,62,702.414,,
scenario_000003,ue_0013,13,63,702.414,,
scenario_000003,ue_0013,13,64,814.212,,
scenario_000003,ue_0013,13,65,598.014,,
scenario_000003,ue_0013,13,66,491.49,,
scenario_000003,ue_0013,13,67,598.014,,
scenario_000003,ue_0013,13,68,491.49,,
scenario_000003,ue_0013,13,69,491.49,,
scenario_000003,ue_0013,13,70,598.014,,
scenario_000003,ue_0013,13,71,598.014,,
scenario_000003,ue_0013,13,72,702.414,,
scenario_000003,ue_0013,13,73,491.49,,
scenario_000003,ue_0013,13,74,598.014,,
scenario_000003,ue_0013,13,75,598.014,,
scenario_000003,ue_0013,13,76,702.414,,
scenario_000003,ue_0013,13,77,702.414,,
scenario_000003,ue_0013,13,78,814.212,,
scenario_000003,ue_0013,13,79,598.014,,
scenario_000003,ue_0013,13,80,702.414,,
scenario_000003,ue_0013,13,81,702.414,,
scenario_000003,ue_0013,13,82,814.212,,
scenario_000003,ue_0013,13,83,598.014,,
scenario_000003,ue_0013,13,84,814.212,,
scenario_000003,ue_0013,13,85,814.212,,
scenario_000003,ue_0013,13,86,702.414,,
scenario_000003,ue_0013,13,87,814.212,,
scenario_000003,ue_0013,13,88,814.212,,
scenario_000003,ue_0013,13,89,702.414,,
scenario_000003,ue_0013,13,90,920.736,,
scenario_000003,ue_0013,13,91,598.014,,
scenario_000003,ue_0013,13,92,702.414,,
scenario_000003,ue_0013,13,93,702.414,,
scenario_000003,ue_0013,13,94,702.414,,
scenario_000003,ue_0013,13,95,702.414,,
scenario_000003,ue_0013,13,96,702.414,,
scenario_000003,ue_0013,13,97,702.414,,
scenario_000003,ue_0013,13,98,814.212,,
scenario_000003,ue_0013,13,99,702.414,,
scenario_000003,ue_0014,14,0,598.014,,
scenario_000003,ue_0014,14,1,433.13399999999996,,
scenario_000003,ue_0014,14,2,491.49,,
scenario_000003,ue_0014,14,3,598.014,,
scenario_000003,ue_0014,14,4,814.212,,
scenario_000003,ue_0014,14,5,598.014,,
scenario_000003,ue_0014,14,6,702.414,,
scenario_000003,ue_0014,14,7,491.49,,
scenario_000003,ue_0014,14,8,702.414,,
scenario_000003,ue_0014,14,9,433.13399999999996,,
scenario_000003,ue_0014,14,10,814.212,,
scenario_000003,ue_0014,14,11,598.014,,
scenario_000003,ue_0014,14,12,598.014,,
scenario_000003,ue_0014,14,13,491.49,,
scenario_000003,ue_0014,14,14,491.49,,
scenario_000003,ue_0014,14,15,491.49,,
scenario_000003,ue_0014,14,16,491.49,,
scenario_000003,ue_0014,14,17,433.13399999999996,,
scenario_000003,ue_0014,14,18,491.49,,
scenario_000003,ue_0014,14,19,598.014,,
scenario_000003,ue_0014,14,20,598.014,,
scenario_000003,ue_0014,14,21,702.414,,
scenario_000003,ue_0014,14,22,433.13399999999996,,
scenario_000003,ue_0014,14,23,491.49,,
scenario_000003,ue_0014,14,24,491.49,,
scenario_000003,ue_0014,14,25,598.014,,
scenario_000003,ue_0014,14,26,491.49,,
scenario_000003,ue_0014,14,27,491.49,,
scenario_000003,ue_0014,14,28,491.49,,
scenario_000003,ue_0014,14,29,702.414,,
scenario_000003,ue_0014,14,30,702.414,,
scenario_000003,ue_0014,14,31,598.014,,
scenario_000003,ue_0014,14,32,598.014,,
scenario_000003,ue_0014,14,33,598.014,,
scenario_000003,ue_0014,14,34,491.49,,
scenario_000003,ue_0014,14,35,598.014,,
scenario_000003,ue_0014,14,36,491.49,,
scenario_000003,ue_0014,14,37,598.014,,
scenario_000003,ue_0014,14,38,702.414,,
scenario_000003,ue_0014,14,39,344.538,,
scenario_000003,ue_0014,14,40,433.13399999999996,,
scenario_000003,ue_0014,14,41,702.414,,
scenario_000003,ue_0014,14,42,598.014,,
scenario_000003,ue_0014,14,43,598.014,,
scenario_000003,ue_0014,14,44,598.014,,
scenario_000003,ue_0014,14,45,491.49,,
scenario_000003,ue_0014,14,46,491.49,,
scenario_000003,ue_0014,14,47,702.414,,
scenario_000003,ue_0014,14,48,491.49,,
scenario_000003,ue_0014,14,49,491.49,,
scenario_000003,ue_0014,14,50,598.014,,
scenario_000003,ue_0014,14,51,598.014,,
scenario_000003,ue_0014,14,52,702.414,,
scenario_000003,ue_0014,14,53,702.414,,
scenario_000003,ue_0014,14,54,814.212,,
scenario_000003,ue_0014,14,55,598.014,,
scenario_000003,ue_0014,14,56,999.8460000000001,,
scenario_000003,ue_0014,14,57,920.736,,
scenario_000003,ue_0014,14,58,814.212,,
scenario_000003,ue_0014,14,59,702.414,,
scenario_000003,ue_0014,14,60,702.414,,
scenario_000003,ue_0014,14,61,702.414,,
scenario_000003,ue_0014,14,62,814.212,,
scenario_000003,ue_0014,14,63,702.414,,
scenario_000003,ue_0014,14,64,814.212,,
scenario_000003,ue_0014,14,65,814.212,,
scenario_000003,ue_0014,14,66,814.212,,
scenario_000003,ue_0014,14,67,702.414,,
scenario_000003,ue_0014,14,68,433.13399999999996,,
scenario_000003,ue_0014,14,69,814.212,,
scenario_000003,ue_0014,14,70,598.014,,
scenario_000003,ue_0014,14,71,598.014,,
scenario_000003,ue_0014,14,72,433.13399999999996,,
scenario_000003,ue_0014,14,73,598.014,,
scenario_000003,ue_0014,14,74,598.014,,
scenario_000003,ue_0014,14,75,598.014,,
scenario_000003,ue_0014,14,76,598.014,,
scenario_000003,ue_0014,14,77,491.49,,
scenario_000003,ue_0014,14,78,491.49,,
scenario_000003,ue_0014,14,79,491.49,,
scenario_000003,ue_0014,14,80,702.414,,
scenario_000003,ue_0014,14,81,598.014,,
scenario_000003,ue_0014,14,82,491.49,,
scenario_000003,ue_0014,14,83,491.49,,
scenario_000003,ue_0014,14,84,491.49,,
scenario_000003,ue_0014,14,85,702.414,,
scenario_000003,ue_0014,14,86,598.014,,
scenario_000003,ue_0014,14,87,598.014,,
scenario_000003,ue_0014,14,88,491.49,,
scenario_000003,ue_0014,14,89,702.414,,
scenario_000003,ue_0014,14,90,491.49,,
scenario_000003,ue_0014,14,91,598.014,,
scenario_000003,ue_0014,14,92,598.014,,
scenario_000003,ue_0014,14,93,491.49,,
scenario_000003,ue_0014,14,94,702.414,,
scenario_000003,ue_0014,14,95,598.014,,
scenario_000003,ue_0014,14,96,598.014,,
scenario_000003,ue_0014,14,97,598.014,,
scenario_000003,ue_0014,14,98,598.014,,
scenario_000003,ue_0014,14,99,598.014,,
scenario_000003,ue_0015,15,0,265.788,,
scenario_000003,ue_0015,15,1,344.538,,
scenario_000003,ue_0015,15,2,265.788,,
scenario_000003,ue_0015,15,3,265.788,,
scenario_000003,ue_0015,15,4,265.788,,
scenario_000003,ue_0015,15,5,265.788,,
scenario_000003,ue_0015,15,6,344.538,,
scenario_000003,ue_0015,15,7,344.538,,
scenario_000003,ue_0015,15,8,344.538,,
scenario_000003,ue_0015,15,9,344.538,,
scenario_000003,ue_0015,15,10,344.538,,
scenario_000003,ue_0015,15,11,344.538,,
scenario_000003,ue_0015,15,12,433.13399999999996,,
scenario_000003,ue_0015,15,13,344.538,,
scenario_000003,ue_0015,15,14,344.538,,
scenario_000003,ue_0015,15,15,344.538,,
scenario_000003,ue_0015,15,16,491.49,,
scenario_000003,ue_0015,15,17,344.538,,
scenario_000003,ue_0015,15,18,433.13399999999996,,
scenario_000003,ue_0015,15,19,344.538,,
scenario_000003,ue_0015,15,20,344.538,,
scenario_000003,ue_0015,15,21,433.13399999999996,,
scenario_000003,ue_0015,15,22,344.538,,
scenario_000003,ue_0015,15,23,433.13399999999996,,
scenario_000003,ue_0015,15,24,491.49,,
scenario_000003,ue_0015,15,25,433.13399999999996,,
scenario_000003,ue_0015,15,26,433.13399999999996,,
scenario_000003,ue_0015,15,27,265.788,,
scenario_000003,ue_0015,15,28,344.538,,
scenario_000003,ue_0015,15,29,433.13399999999996,,
scenario_000003,ue_0015,15,30,491.49,,
scenario_000003,ue_0015,15,31,598.014,,
scenario_000003,ue_0015,15,32,491.49,,
scenario_000003,ue_0015,15,33,433.13399999999996,,
scenario_000003,ue_0015,15,34,491.49,,
scenario_000003,ue_0015,15,35,433.13399999999996,,
scenario_000003,ue_0015,15,36,598.014,,
scenario_000003,ue_0015,15,37,344.538,,
scenario_000003,ue_0015,15,38,491.49,,
scenario_000003,ue_0015,15,39,433.13399999999996,,
scenario_000003,ue_0015,15,40,433.13399999999996,,
scenario_000003,ue_0015,15,41,491.49,,
scenario_000003,ue_0015,15,42,433.13399999999996,,
scenario_000003,ue_0015,15,43,598.014,,
scenario_000003,ue_0015,15,44,491.49,,
scenario_000003,ue_0015,15,45,491.49,,
scenario_000003,ue_0015,15,46,491.49,,
scenario_000003,ue_0015,15,47,433.13399999999996,,
scenario_000003,ue_0015,15,48,491.49,,
scenario_000003,ue_0015,15,49,491.49,,
scenario_000003,ue_0015,15,50,702.414,,
scenario_000003,ue_0015,15,51,491.49,,
scenario_000003,ue_0015,15,52,598.014,,
scenario_000003,ue_0015,15,53,491.49,,
scenario_000003,ue_0015,15,54,702.414,,
scenario_000003,ue_0015,15,55,598.014,,
scenario_000003,ue_0015,15,56,491.49,,
scenario_000003,ue_0015,15,57,598.014,,
scenario_000003,ue_0015,15,58,491.49,,
scenario_000003,ue_0015,15,59,598.014,,
scenario_000003,ue_0015,15,60,598.014,,
scenario_000003,ue_0015,15,61,491.49,,
scenario_000003,ue_0015,15,62,598.014,,
scenario_000003,ue_0015,15,63,598.014,,
scenario_000003,ue_0015,15,64,433.13399999999996,,
scenario_000003,ue_0015,15,65,598.014,,
scenario_000003,ue_0015,15,66,702.414,,
scenario_000003,ue_0015,15,67,598.014,,
scenario_000003,ue_0015,15,68,491.49,,
scenario_000003,ue_0015,15,69,702.414,,
scenario_000003,ue_0015,15,70,598.014,,
scenario_000003,ue_0015,15,71,598.014,,
scenario_000003,ue_0015,15,72,491.49,,
scenario_000003,ue_0015,15,73,598.014,,
scenario_000003,ue_0015,15,74,598.014,,
scenario_000003,ue_0015,15,75,598.014,,
scenario_000003,ue_0015,15,76,491.49,,
scenario_000003,ue_0015,15,77,814.212,,
scenario_000003,ue_0015,15,78,702.414,,
scenario_000003,ue_0015,15,79,702.414,,
scenario_000003,ue_0015,15,80,702.414,,
scenario_000003,ue_0015,15,81,598.014,,
scenario_000003,ue_0015,15,82,920.736,,
scenario_000003,ue_0015,15,83,598.014,,
scenario_000003,ue_0015,15,84,702.414,,
scenario_000003,ue_0015,15,85,491.49,,
scenario_000003,ue_0015,15,86,598.014,,
scenario_000003,ue_0015,15,87,598.014,,
scenario_000003,ue_0015,15,88,702.414,,
scenario_000003,ue_0015,15,89,598.014,,
scenario_000003,ue_0015,15,90,598.014,,
scenario_000003,ue_0015,15,91,598.014,,
scenario_000003,ue_0015,15,92,702.414,,
scenario_000003,ue_0015,15,93,598.014,,
scenario_000003,ue_0015,15,94,598.014,,
scenario_000003,ue_0015,15,95,702.414,,
scenario_000003,ue_0015,15,96,702.414,,
scenario_000003,ue_0015,15,97,920.736,,
scenario_000003,ue_0015,15,98,814.212,,
scenario_000003,ue_0015,15,99,702.414,,
scenario_000003,ue_0016,16,0,433.13399999999996,,
scenario_000003,ue_0016,16,1,491.49,,
scenario_000003,ue_0016,16,2,491.49,,
scenario_000003,ue_0016,16,3,491.49,,
scenario_000003,ue_0016,16,4,433.13399999999996,,
scenario_000003,ue_0016,16,5,433.13399999999996,,
scenario_000003,ue_0016,16,6,598.014,,
scenario_000003,ue_0016,16,7,491.49,,
scenario_000003,ue_0016,16,8,491.49,,
scenario_000003,ue_0016,16,9,702.414,,
scenario_000003,ue_0016,16,10,491.49,,
scenario_000003,ue_0016,16,11,491.49,,
scenario_000003,ue_0016,16,12,598.014,,
scenario_000003,ue_0016,16,13,598.014,,
scenario_000003,ue_0016,16,14,491.49,,
scenario_000003,ue_0016,16,15,598.014,,
scenario_000003,ue_0016,16,16,491.49,,
scenario_000003,ue_0016,16,17,491.49,,
scenario_000003,ue_0016,16,18,598.014,,
scenario_000003,ue_0016,16,19,491.49,,
scenario_000003,ue_0016,16,20,491.49,,
scenario_000003,ue_0016,16,21,491.49,,
scenario_000003,ue_0016,16,22,598.014,,
scenario_000003,ue_0016,16,23,702.414,,
scenario_000003,ue_0016,16,24,598.014,,
scenario_000003,ue_0016,16,25,491.49,,
scenario_000003,ue_0016,16,26,491.49,,
scenario_000003,ue_0016,16,27,598.014,,
scenario_000003,ue_0016,16,28,491.49,,
scenario_000003,ue_0016,16,29,598.014,,
scenario_000003,ue_0016,16,30,491.49,,
scenario_000003,ue_0016,16,31,598.014,,
scenario_000003,ue_0016,16,32,491.49,,
scenario_000003,ue_0016,16,33,598.014,,
scenario_000003,ue_0016,16,34,702.414,,
scenario_000003,ue_0016,16,35,598.014,,
scenario_000003,ue_0016,16,36,598.014,,
scenario_000003,ue_0016,16,37,433.13399999999996,,
scenario_000003,ue_0016,16,38,491.49,,
scenario_000003,ue_0016,16,39,920.736,,
scenario_000003,ue_0016,16,40,702.414,,
scenario_000003,ue_0016,16,41,598.014,,
scenario_000003,ue_0016,16,42,702.414,,
scenario_000003,ue_0016,16,43,598.014,,
scenario_000003,ue_0016,16,44,814.212,,
scenario_000003,ue_0016,16,45,702.414,,
scenario_000003,ue_0016,16,46,598.014,,
scenario_000003,ue_0016,16,47,814.212,,
scenario_000003,ue_0016,16,48,702.414,,
scenario_000003,ue_0016,16,49,814.212,,
scenario_000003,ue_0016,16,50,702.414,,
scenario_000003,ue_0016,16,51,702.414,,
scenario_000003,ue_0016,16,52,702.414,,
scenario_000003,ue_0016,16,53,702.414,,
scenario_000003,ue_0016,16,54,702.414,,
scenario_000003,ue_0016,16,55,814.212,,
scenario_000003,ue_0016,16,56,702.414,,
scenario_000003,ue_0016,16,57,702.414,,
scenario_000003,ue_0016,16,58,814.212,,
scenario_000003,ue_0016,16,59,702.414,,
scenario_000003,ue_0016,16,60,920.736,,
scenario_000003,ue_0016,16,61,598.014,,
scenario_000003,ue_0016,16,62,814.212,,
scenario_000003,ue_0016,16,63,814.212,,
scenario_000003,ue_0016,16,64,702.414,,
scenario_000003,ue_0016,16,65,814.212,,
scenario_000003,ue_0016,16,66,920.736,,
scenario_000003,ue_0016,16,67,814.212,,
scenario_000003,ue_0016,16,68,702.414,,
scenario_000003,ue_0016,16,69,814.212,,
scenario_000003,ue_0016,16,70,814.212,,
scenario_000003,ue_0016,16,71,702.414,,
scenario_000003,ue_0016,16,72,702.414,,
scenario_000003,ue_0016,16,73,920.736,,
scenario_000003,ue_0016,16,74,814.212,,
scenario_000003,ue_0016,16,75,999.8460000000001,,
scenario_000003,ue_0016,16,76,814.212,,
scenario_000003,ue_0016,16,77,702.414,,
scenario_000003,ue_0016,16,78,920.736,,
scenario_000003,ue_0016,16,79,814.212,,
scenario_000003,ue_0016,16,80,999.8460000000001,,
scenario_000003,ue_0016,16,81,999.8460000000001,,
scenario_000003,ue_0016,16,82,920.736,,
scenario_000003,ue_0016,16,83,814.212,,
scenario_000003,ue_0016,16,84,814.212,,
scenario_000003,ue_0016,16,85,920.736,,
scenario_000003,ue_0016,16,86,999.8460000000001,,
scenario_000003,ue_0016,16,87,920.736,,
scenario_000003,ue_0016,16,88,814.212,,
scenario_000003,ue_0016,16,89,814.212,,
scenario_000003,ue_0016,16,90,814.212,,
scenario_000003,ue_0016,16,91,920.736,,
scenario_000003,ue_0016,16,92,920.736,,
scenario_000003,ue_0016,16,93,920.736,,
scenario_000003,ue_0016,16,94,999.8460000000001,,
scenario_000003,ue_0016,16,95,920.736,,
scenario_000003,ue_0016,16,96,999.8460000000001,,
scenario_000003,ue_0016,16,97,920.736,,
scenario_000003,ue_0016,16,98,814.212,,
scenario_000003,ue_0016,16,99,920.736,,
scenario_000003,ue_0017,17,0,491.49,,
scenario_000003,ue_0017,17,1,491.49,,
scenario_000003,ue_0017,17,2,344.538,,
scenario_000003,ue_0017,17,3,491.49,,
scenario_000003,ue_0017,17,4,598.014,,
scenario_000003,ue_0017,17,5,598.014,,
scenario_000003,ue_0017,17,6,491.49,,
scenario_000003,ue_0017,17,7,344.538,,
scenario_000003,ue_0017,17,8,598.014,,
scenario_000003,ue_0017,17,9,491.49,,
scenario_000003,ue_0017,17,10,433.13399999999996,,
scenario_000003,ue_0017,17,11,433.13399999999996,,
scenario_000003,ue_0017,17,12,491.49,,
scenario_000003,ue_0017,17,13,598.014,,
scenario_000003,ue_0017,17,14,598.014,,
scenario_000003,ue_0017,17,15,491.49,,
scenario_000003,ue_0017,17,16,598.014,,
scenario_000003,ue_0017,17,17,433.13399999999996,,
scenario_000003,ue_0017,17,18,344.538,,
scenario_000003,ue_0017,17,19,433.13399999999996,,
scenario_000003,ue_0017,17,20,598.014,,
scenario_000003,ue_0017,17,21,491.49,,
scenario_000003,ue_0017,17,22,598.014,,
scenario_000003,ue_0017,17,23,344.538,,
scenario_000003,ue_0017,17,24,491.49,,
scenario_000003,ue_0017,17,25,433.13399999999996,,
scenario_000003,ue_0017,17,26,491.49,,
scenario_000003,ue_0017,17,27,433.13399999999996,,
scenario_000003,ue_0017,17,28,433.13399999999996,,
scenario_000003,ue_0017,17,29,491.49,,
scenario_000003,ue_0017,17,30,491.49,,
scenario_000003,ue_0017,17,31,433.13399999999996,,
scenario_000003,ue_0017,17,32,491.49,,
scenario_000003,ue_0017,17,33,491.49,,
scenario_000003,ue_0017,17,34,433.13399999999996,,
scenario_000003,ue_0017,17,35,433.13399999999996,,
scenario_000003,ue_0017,17,36,598.014,,
scenario_000003,ue_0017,17,37,491.49,,
scenario_000003,ue_0017,17,38,491.49,,
scenario_000003,ue_0017,17,39,433.13399999999996,,
scenario_000003,ue_0017,17,40,433.13399999999996,,
scenario_000003,ue_0017,17,41,491.49,,
scenario_000003,ue_0017,17,42,433.13399999999996,,
scenario_000003,ue_0017,17,43,433.13399999999996,,
scenario_000003,ue_0017,17,44,598.014,,
scenario_000003,ue_0017,17,45,491.49,,
scenario_000003,ue_0017,17,46,491.49,,
scenario_000003,ue_0017,17,47,491.49,,
scenario_000003,ue_0017,17,48,491.49,,
scenario_000003,ue_0017,17,49,433.13399999999996,,
scenario_000003,ue_0017,17,50,433.13399999999996,,
scenario_000003,ue_0017,17,51,491.49,,
scenario_000003,ue_0017,17,52,433.13399999999996,,
scenario_000003,ue_0017,17,53,598.014,,
scenario_000003,ue_0017,17,54,491.49,,
scenario_000003,ue_0017,17,55,433.13399999999996,,
scenario_000003,ue_0017,17,56,433.13399999999996,,
scenario_000003,ue_0017,17,57,433.13399999999996,,
scenario_000003,ue_0017,17,58,491.49,,
scenario_000003,ue_0017,17,59,433.13399999999996,,
scenario_000003,ue_0017,17,60,433.13399999999996,,
scenario_000003,ue_0017,17,61,491.49,,
scenario_000003,ue_0017,17,62,598.014,,
scenario_000003,ue_0017,17,63,491.49,,
scenario_000003,ue_0017,17,64,433.13399999999996,,
scenario_000003,ue_0017,17,65,598.014,,
scenario_000003,ue_0017,17,66,433.13399999999996,,
scenario_000003,ue_0017,17,67,598.014,,
scenario_000003,ue_0017,17,68,433.13399999999996,,
scenario_000003,ue_0017,17,69,433.13399999999996,,
scenario_000003,ue_0017,17,70,598.014,,
scenario_000003,ue_0017,17,71,598.014,,
scenario_000003,ue_0017,17,72,598.014,,
scenario_000003,ue_0017,17,73,491.49,,
scenario_000003,ue_0017,17,74,491.49,,
scenario_000003,ue_0017,17,75,702.414,,
scenario_000003,ue_0017,17,76,491.49,,
scenario_000003,ue_0017,17,77,598.014,,
scenario_000003,ue_0017,17,78,598.014,,
scenario_000003,ue_0017,17,79,598.014,,
scenario_000003,ue_0017,17,80,702.414,,
scenario_000003,ue_0017,17,81,598.014,,
scenario_000003,ue_0017,17,82,702.414,,
scenario_000003,ue_0017,17,83,702.414,,
scenario_000003,ue_0017,17,84,598.014,,
scenario_000003,ue_0017,17,85,598.014,,
scenario_000003,ue_0017,17,86,491.49,,
scenario_000003,ue_0017,17,87,491.49,,
scenario_000003,ue_0017,17,88,702.414,,
scenario_000003,ue_0017,17,89,491.49,,
scenario_000003,ue_0017,17,90,598.014,,
scenario_000003,ue_0017,17,91,491.49,,
scenario_000003,ue_0017,17,92,598.014,,
scenario_000003,ue_0017,17,93,433.13399999999996,,
