split_name,scenario_id,timestamp_s,serving_gnb,ue_ids,user_count,rb_available,total_rbs,rb_budget_ratio_snapshot,cqi_min,cqi_max,cqi_range,cqi_mean,previous_quality_min,previous_quality_max,previous_quality_range,previous_quality_mean,distance_mean_m,distance_range_m,mean_resource_cost,resource_cost_range,teacher_group_count,teacher_group_sizes,teacher_groups,teacher_utility,single_group_utility,teacher_gain_vs_single,teacher_avg_quality,single_avg_quality,teacher_switching,single_switching,teacher_rb_utilization,single_rb_utilization
full_bundle,simu5g_00000763,39.5,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.571428571428571,1,1,0,1.0,93.25137790543283,14.530568152413721,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000764,39.5,gnb_2,31|6|7,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,124.8086325107899,30.474584058805235,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000765,39.6,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,93.11207459543444,13.93054031240493,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000766,39.6,gnb_2,31|6|7,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,124.88710875012252,28.791914441632997,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000767,39.7,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,92.98371114862789,13.331823320335332,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000768,39.7,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,2,2,0,2.0,130.56359375695922,20.611637266471604,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000769,39.8,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,92.86573725483284,12.733171739371599,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000770,39.8,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,2,3,1,2.5,130.0699549535849,20.651439363958744,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000771,39.9,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.75847061639877,12.13257114965701,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000772,39.9,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,3,3,0,3.0,129.57552859938602,20.690484662900445,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000773,40.0,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.571428571428571,1,1,0,1.0,92.66167192175025,11.531727882408987,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000774,40.0,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,3,3,0,3.0,129.07963519398453,20.727470844981013,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000775,40.1,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.571428571428571,1,1,0,1.0,92.57572512693659,10.931648442235868,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000776,40.1,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,128.58190079548856,20.76036486671144,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000777,40.2,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,13,15,2,14.571428571428571,1,1,0,1.0,92.50060919491534,11.054527840011957,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000778,40.2,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,128.08319210540384,20.793287918293885,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000779,40.3,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.43630330442353,11.322231383467923,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000780,40.3,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,127.58263645376171,20.82174660034289,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000781,40.4,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.38267498306979,11.590430464395524,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000782,40.4,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,127.08170478392795,20.846885856396312,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000783,40.5,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.33961845435212,11.858519161118565,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000784,40.5,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,126.57853961948834,20.867940112669544,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000785,40.6,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.30744443719847,12.126601492062775,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000786,40.6,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,126.07437053109692,20.883377815956123,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000787,40.7,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.28582647203427,12.393149174232732,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000788,40.7,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,125.56965346383843,20.892783797757062,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000789,40.8,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.27497574626018,12.65971665897652,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000790,40.8,gnb_2,6|7,2,7,25,0.28,13,15,2,14.0,3,3,0,3.0,125.06353361969138,20.896502976186525,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000791,40.9,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.27465410405924,12.925358409464295,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000792,40.9,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,124.5569736772742,20.894024420852332,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000793,41.0,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.28523787290237,13.190768572202273,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000794,41.0,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,124.04961112184023,20.884422710577795,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000795,41.1,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.30674340303065,13.45573795771233,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000796,41.1,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,123.54254641361426,20.872447457083098,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000797,41.2,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.571428571428571,1,1,0,1.0,92.33845238820321,13.71863562429354,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000798,41.2,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,123.03515769848312,20.85418757412998,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000799,41.3,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,92.38088828114974,13.981368632536928,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000800,41.3,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,122.52666957706481,20.83066934177009,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000801,41.4,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,92.43386452131685,14.243388411689807,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000802,41.4,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,122.01811539706536,20.800851716567223,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000803,41.5,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.49741393900884,14.504487592657227,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000804,41.5,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,121.50774902176525,20.764688442027023,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000805,41.6,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.57131137469278,14.764560286816021,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000806,41.6,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,120.99854223144646,20.72526523128103,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000807,41.7,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.65542516139485,15.022806134011049,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000808,41.7,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,120.48870248410073,20.682128992516567,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000809,41.8,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,92.74985656229343,15.27922603826623,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000810,41.8,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,119.9800028310397,20.636901074004896,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000811,41.9,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,92.85482235529675,15.630569444616441,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000812,41.9,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,119.47197070911594,20.587856452721425,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000813,42.0,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,92.96957996235042,16.06597795040058,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000814,42.0,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,118.96526422941888,20.53613871351351,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000815,42.1,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,93.09524608339343,16.500639957326612,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000816,42.1,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,3,3,0,3.0,118.45783542871001,20.47880437818536,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000817,42.2,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,93.23082832410368,16.933550149303528,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000818,42.2,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,117.9509926103951,20.41612824205795,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000819,42.3,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,15,15,0,15.0,1,1,0,1.0,93.37648477709551,17.364314763151043,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000820,42.3,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,117.44463357181712,20.34980930636995,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000821,42.4,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,15,15,0,15.0,1,1,0,1.0,93.53225667462918,17.792183084257502,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000822,42.4,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,116.94035703079254,20.278666198690445,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000823,42.5,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,15,15,0,15.0,1,1,0,1.0,93.69830441528278,18.219041661897506,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000824,42.5,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,116.43770832424458,20.20356380551337,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000825,42.6,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,93.87413399408243,18.643356418766658,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000826,42.6,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,3,3,0,3.0,115.9366318652688,20.12133572860857,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000827,42.7,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.05951973302828,19.064634693414305,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000828,42.7,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,3,3,0,3.0,115.43636853381061,20.031929285673073,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000829,42.8,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.25544919056297,19.485864814138353,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000830,42.8,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,3,3,0,3.0,114.93812203538027,19.93633605272167,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000831,42.9,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.46065041960595,19.902645940230926,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000832,42.9,gnb_2,6|7,2,7,25,0.28,14,14,0,14.0,3,3,0,3.0,114.44336461587298,19.831324832594845,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000833,43.0,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,94.67587656456942,20.318249044005228,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000834,43.0,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,113.95002830165599,19.717976189377936,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000835,43.1,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.714285714285714,1,1,0,1.0,94.90066224857037,20.729747252728487,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000836,43.1,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,113.46061140748523,19.598387869797975,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000837,43.2,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,95.13516992570905,21.138409401448925,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000838,43.2,gnb_2,6|7,2,7,25,0.28,13,14,1,13.5,3,3,0,3.0,112.97496875861121,19.47125489968775,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000839,43.3,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,14,15,1,14.857142857142858,1,1,0,1.0,95.37921287929865,21.545199512156373,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000840,43.3,gnb_2,6|7,2,7,25,0.28,13,15,2,14.0,3,3,0,3.0,112.49353973754836,19.337321738142776,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000841,43.4,gnb_1,0|1|15|2|3|4|5,7,7,25,0.28,12,15,3,14.428571428571429,1,1,0,1.0,95.6323403069803,21.94866625584926,3.2142857142857144,0.3333333333333335,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.6290781116502738,0.6290781116502738,0.0,4.0,4.0,0.6,0.6,0.8571428571428571,0.8571428571428571
