split_name,scenario_id,timestamp_s,serving_gnb,ue_ids,user_count,rb_available,total_rbs,rb_budget_ratio_snapshot,cqi_min,cqi_max,cqi_range,cqi_mean,previous_quality_min,previous_quality_max,previous_quality_range,previous_quality_mean,distance_mean_m,distance_range_m,mean_resource_cost,resource_cost_range,teacher_group_count,teacher_group_sizes,teacher_groups,teacher_utility,single_group_utility,teacher_gain_vs_single,teacher_avg_quality,single_avg_quality,teacher_switching,single_switching,teacher_rb_utilization,single_rb_utilization
full_bundle,simu5g_00000451,24.8,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,86.08808877520585,67.37584156918689,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000452,24.8,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,94.23019667717833,157.19699477340401,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000453,24.9,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,86.19117972620954,66.08370910750054,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000454,24.9,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.571428571428571,2,2,0,2.0,93.95173036913157,157.0552292646371,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000455,25.0,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,86.30011929347538,64.7851758487988,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000456,25.0,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.571428571428571,2,2,0,2.0,93.67376431736402,156.89637190307673,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000457,25.1,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,86.41376354156147,63.48100095312865,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000458,25.1,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.571428571428571,2,2,0,2.0,93.39784967644111,156.7184466475545,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000459,25.2,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,86.53079573357388,62.17280042766621,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000460,25.2,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,93.12331551142545,156.52348362807098,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000461,25.3,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,86.6544110919993,60.85904221571174,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000462,25.3,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,92.84942737808875,156.31172977970726,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000463,25.4,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,86.781077484268,59.53911057260102,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000464,25.4,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,92.57725545305287,156.08207788665413,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000465,25.5,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,86.91157997913069,58.21106047512845,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000466,25.5,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,92.30782687016348,155.83326591834876,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000467,25.6,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,87.04368162436546,56.879598684636704,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000468,25.6,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,92.04108158388841,155.56824058779202,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000469,25.7,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,87.17969141204786,55.54087607917432,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000470,25.7,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,91.77677438469759,155.2804331096839,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000471,25.8,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,87.31806624070578,54.200253972645825,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000472,25.8,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,13,15,2,14.714285714285714,2,2,0,2.0,91.51409526092172,154.9750245592463,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000473,25.9,gnb_1,11|23,2,12,25,0.48,15,15,0,15.0,4,4,0,4.0,87.46174914272451,52.85202223193625,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.9290781116502739,0.9290781116502739,0.0,4.0,4.0,0.0,0.0,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000474,25.9,gnb_2,0|1|16|17|2|3|4,7,12,25,0.48,14,15,1,14.857142857142858,2,2,0,2.0,91.2533838023011,154.64417197018102,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000475,26.0,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,2,4,2,3.3333333333333335,75.46703160780288,62.17931077729099,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8624114449836072,0.8624114449836072,0.0,4.0,4.0,0.13333333333333333,0.13333333333333333,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000476,26.0,gnb_2,1|16|17|2|3|4,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,97.63046599519305,154.28834546588644,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000477,26.1,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,2,3,1,2.6666666666666665,75.87271083084504,60.74610178705168,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7957447783169406,0.7957447783169406,0.0,4.0,4.0,0.26666666666666666,0.26666666666666666,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000478,26.1,gnb_2,1|16|17|2|3|4,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,97.18069256564588,153.90869264176914,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000479,26.2,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,76.2846661413456,59.3057380635359,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000480,26.2,gnb_2,1|16|17|2|3|4,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,96.73238905765886,153.50569026040043,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000481,26.3,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,76.70181055833957,57.85827970378193,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000482,26.3,gnb_2,1|16|17|2|3|4,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,96.28507143773794,153.07627779814584,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000483,26.4,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,77.12572692993069,56.40315852175307,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000484,26.4,gnb_2,1|16|17|2|3|4,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,95.83965697203722,152.62251828916393,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000485,26.5,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,77.55629146857535,54.94542638218592,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000486,26.5,gnb_2,1|16|17|2|3|4,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,95.39742129889584,152.14271476414896,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000487,26.6,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,77.99170561580156,53.483685987619985,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000488,26.6,gnb_2,1|16|17|2|3|4,6,12,25,0.48,13,15,2,14.5,2,2,0,2.0,94.95793663079347,151.6354260388152,3.1944444444444446,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000489,26.7,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,78.43338381728329,52.01733772879464,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000490,26.7,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.285714285714286,1,2,1,1.8571428571428572,95.25683032294558,151.09625986182627,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000491,26.8,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,78.88237924377862,50.54426818878275,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000492,26.8,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.285714285714286,1,2,1,1.8571428571428572,94.87814056512093,150.5251671572383,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000493,26.9,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,79.33758720058542,49.06969744949233,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000494,26.9,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.285714285714286,1,2,1,1.8571428571428572,94.50131885608513,149.92543220256434,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000495,27.0,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,79.79721406623956,47.596119119767,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000496,27.0,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.285714285714286,1,2,1,1.8571428571428572,94.12630373168147,149.2956268082397,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7147923973645595,0.7147923973645595,0.0,4.0,4.0,0.42857142857142855,0.42857142857142855,0.5,0.5
full_bundle,simu5g_00000497,27.1,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,80.26278775248743,46.12125693549608,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000498,27.1,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.428571428571429,2,2,0,2.0,93.75159558014461,148.63457994154453,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000499,27.2,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,80.73361219981403,44.64384670108689,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000500,27.2,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.428571428571429,2,2,0,2.0,93.37998979175975,147.94430011621245,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000501,27.3,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,81.20969343508777,43.165186277066205,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000502,27.3,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,12,15,3,14.285714285714286,2,2,0,2.0,93.01035076160314,147.22129535773558,3.2380952380952377,0.3333333333333335,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000503,27.4,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,81.68928202782772,41.684323292786445,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000504,27.4,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,12,15,3,14.285714285714286,2,2,0,2.0,92.64272419977024,146.46687665661946,3.2380952380952377,0.3333333333333335,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000505,27.5,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,82.17334076566065,40.198488984682314,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000506,27.5,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,92.27688938225423,145.6807278582935,3.2380952380952377,0.3333333333333335,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000507,27.6,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,82.66297714631614,38.70781749313004,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000508,27.6,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,12,15,3,14.142857142857142,2,2,0,2.0,91.91305484828972,144.86453475036734,3.2380952380952377,0.3333333333333335,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000509,27.7,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,83.15780271233545,37.21479461554638,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000510,27.7,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,12,15,3,14.0,2,2,0,2.0,91.55142270975534,144.0152106689469,3.2380952380952377,0.3333333333333335,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5833333333333334,0.5833333333333334
full_bundle,simu5g_00000511,27.8,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,83.6581691918505,35.72086703809079,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000512,27.8,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,12,15,3,14.0,2,2,0,2.0,91.19227484674575,143.1390761768568,3.2380952380952377,0.3333333333333335,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5833333333333334,0.5833333333333334
full_bundle,simu5g_00000513,27.9,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,84.16347023626041,34.225549340108756,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000514,27.9,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.142857142857142,2,2,0,2.0,90.83556357854353,142.23095353723093,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000515,28.0,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,84.67267835378881,32.72995348778531,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000516,28.0,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.142857142857142,2,2,0,2.0,90.48120176441269,141.29481297199237,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000517,28.1,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,85.18754559538218,31.230200444566094,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000518,28.1,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.142857142857142,2,2,0,2.0,90.12975614732639,140.33170640781637,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000519,28.2,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,85.70887987082654,29.731780712154915,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000520,28.2,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.142857142857142,2,2,0,2.0,89.78090297704955,139.3390453326756,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000521,28.3,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,86.2342734313674,28.234656069904958,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000522,28.3,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.285714285714286,2,2,0,2.0,89.43526502519171,138.32122133716513,3.2142857142857144,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000523,28.4,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,86.76482009632404,26.740650344454167,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000524,28.4,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.285714285714286,2,2,0,2.0,89.09219072161169,137.27496394577628,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000525,28.5,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,87.30287979785733,25.243730758887466,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000526,28.5,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.428571428571429,2,2,0,2.0,88.75222923350303,136.20462674029594,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
